member_id	member_type	member_name	script_id	chunk_id	fourcc	asset_path
697	bitmap	cafe_table_bigb_blue_a_0_0_0	0	1025	BITD	raw_chunks/00697_cafe_table_bigb_blue_a_0_0_0_1025_BITD.bin
698	bitmap	cafe_table_biga_blue_a_0_2_2_0	0			bitmaps/00698_cafe_table_biga_blue_a_0_2_2_0.png
698	bitmap	cafe_table_biga_blue_a_0_2_2_0	0	1023	BITD	raw_chunks/00698_cafe_table_biga_blue_a_0_2_2_0_1023_BITD.bin
703	bitmap	cafe_table_blue_sd	0			bitmaps/00703_cafe_table_blue_sd.png
703	bitmap	cafe_table_blue_sd	0	1021	BITD	raw_chunks/00703_cafe_table_blue_sd_1021_BITD.bin
704	bitmap	cafe_table_blue_a_0_2_2_0	0			bitmaps/00704_cafe_table_blue_a_0_2_2_0.png
704	bitmap	cafe_table_blue_a_0_2_2_0	0	1019	BITD	raw_chunks/00704_cafe_table_blue_a_0_2_2_0_1019_BITD.bin
705	bitmap	cafe_table_cream_sd	0			bitmaps/00705_cafe_table_cream_sd.png
705	bitmap	cafe_table_cream_sd	0	1017	BITD	raw_chunks/00705_cafe_table_cream_sd_1017_BITD.bin
706	bitmap	cafe_table_cream_a_0_2_2_0	0			bitmaps/00706_cafe_table_cream_a_0_2_2_0.png
706	bitmap	cafe_table_cream_a_0_2_2_0	0	1015	BITD	raw_chunks/00706_cafe_table_cream_a_0_2_2_0_1015_BITD.bin
713	bitmap	cafe_chair_cream_b_0_0_0	0			bitmaps/00713_cafe_chair_cream_b_0_0_0.png
713	bitmap	cafe_chair_cream_b_0_0_0	0	1013	BITD	raw_chunks/00713_cafe_chair_cream_b_0_0_0_1013_BITD.bin
714	bitmap	cafe_chair_cream_a_0_0_0	0			bitmaps/00714_cafe_chair_cream_a_0_0_0.png
714	bitmap	cafe_chair_cream_a_0_0_0	0	1011	BITD	raw_chunks/00714_cafe_chair_cream_a_0_0_0_1011_BITD.bin
715	bitmap	cafe_chair_cream_b_0_6_0	0			bitmaps/00715_cafe_chair_cream_b_0_6_0.png
715	bitmap	cafe_chair_cream_b_0_6_0	0	1009	BITD	raw_chunks/00715_cafe_chair_cream_b_0_6_0_1009_BITD.bin
716	bitmap	cafe_chair_cream_a_0_6_0	0			bitmaps/00716_cafe_chair_cream_a_0_6_0.png
716	bitmap	cafe_chair_cream_a_0_6_0	0	1007	BITD	raw_chunks/00716_cafe_chair_cream_a_0_6_0_1007_BITD.bin
717	bitmap	cafe_chair_cream_b_0_4_0	0			bitmaps/00717_cafe_chair_cream_b_0_4_0.png
717	bitmap	cafe_chair_cream_b_0_4_0	0	1005	BITD	raw_chunks/00717_cafe_chair_cream_b_0_4_0_1005_BITD.bin
718	bitmap	cafe_chair_cream_a_0_4_0	0			bitmaps/00718_cafe_chair_cream_a_0_4_0.png
718	bitmap	cafe_chair_cream_a_0_4_0	0	1003	BITD	raw_chunks/00718_cafe_chair_cream_a_0_4_0_1003_BITD.bin
719	bitmap	cafe_chair_cream_a_0_2_0	0			bitmaps/00719_cafe_chair_cream_a_0_2_0.png
719	bitmap	cafe_chair_cream_a_0_2_0	0	1001	BITD	raw_chunks/00719_cafe_chair_cream_a_0_2_0_1001_BITD.bin
720	bitmap	cafe_chair_cream_sd	0			bitmaps/00720_cafe_chair_cream_sd.png
720	bitmap	cafe_chair_cream_sd	0	999	BITD	raw_chunks/00720_cafe_chair_cream_sd_999_BITD.bin
721	bitmap	cafe_chair_cream_b_0_2_0	0			bitmaps/00721_cafe_chair_cream_b_0_2_0.png
721	bitmap	cafe_chair_cream_b_0_2_0	0	997	BITD	raw_chunks/00721_cafe_chair_cream_b_0_2_0_997_BITD.bin
722	bitmap	cafe_chair_blue_b_0_0_0	0			bitmaps/00722_cafe_chair_blue_b_0_0_0.png
722	bitmap	cafe_chair_blue_b_0_0_0	0	995	BITD	raw_chunks/00722_cafe_chair_blue_b_0_0_0_995_BITD.bin
723	bitmap	cafe_chair_blue_a_0_0_0	0			bitmaps/00723_cafe_chair_blue_a_0_0_0.png
723	bitmap	cafe_chair_blue_a_0_0_0	0	993	BITD	raw_chunks/00723_cafe_chair_blue_a_0_0_0_993_BITD.bin
724	bitmap	cafe_chair_blue_b_0_6_0	0			bitmaps/00724_cafe_chair_blue_b_0_6_0.png
724	bitmap	cafe_chair_blue_b_0_6_0	0	991	BITD	raw_chunks/00724_cafe_chair_blue_b_0_6_0_991_BITD.bin
725	bitmap	cafe_chair_blue_a_0_6_0	0			bitmaps/00725_cafe_chair_blue_a_0_6_0.png
725	bitmap	cafe_chair_blue_a_0_6_0	0	989	BITD	raw_chunks/00725_cafe_chair_blue_a_0_6_0_989_BITD.bin
726	bitmap	cafe_chair_blue_b_0_4_0	0			bitmaps/00726_cafe_chair_blue_b_0_4_0.png
726	bitmap	cafe_chair_blue_b_0_4_0	0	987	BITD	raw_chunks/00726_cafe_chair_blue_b_0_4_0_987_BITD.bin
727	bitmap	cafe_chair_blue_a_0_4_0	0			bitmaps/00727_cafe_chair_blue_a_0_4_0.png
727	bitmap	cafe_chair_blue_a_0_4_0	0	985	BITD	raw_chunks/00727_cafe_chair_blue_a_0_4_0_985_BITD.bin
729	bitmap	cafe_chair_blue_a_0_2_0	0			bitmaps/00729_cafe_chair_blue_a_0_2_0.png
729	bitmap	cafe_chair_blue_a_0_2_0	0	983	BITD	raw_chunks/00729_cafe_chair_blue_a_0_2_0_983_BITD.bin
730	bitmap	cafe_chair_blue_sd	0			bitmaps/00730_cafe_chair_blue_sd.png
730	bitmap	cafe_chair_blue_sd	0	981	BITD	raw_chunks/00730_cafe_chair_blue_sd_981_BITD.bin
731	bitmap	cafe_chair_blue_b_0_2_0	0			bitmaps/00731_cafe_chair_blue_b_0_2_0.png
731	bitmap	cafe_chair_blue_b_0_2_0	0	979	BITD	raw_chunks/00731_cafe_chair_blue_b_0_2_0_979_BITD.bin
733	bitmap	construction_a_0_0_0	0			bitmaps/00733_construction_a_0_0_0.png
733	bitmap	construction_a_0_0_0	0	977	BITD	raw_chunks/00733_construction_a_0_0_0_977_BITD.bin
739	bitmap	messageboard	0			bitmaps/00739_messageboard.png
739	bitmap	messageboard	0	975	BITD	raw_chunks/00739_messageboard_975_BITD.bin
742	bitmap	taivas	0			bitmaps/00742_taivas.png
742	bitmap	taivas	0	967	BITD	raw_chunks/00742_taivas_967_BITD.bin
743	bitmap	corner	0			bitmaps/00743_corner.png
743	bitmap	corner	0	973	BITD	raw_chunks/00743_corner_973_BITD.bin
744	bitmap	cafe_exit	0			bitmaps/00744_cafe_exit.png
744	bitmap	cafe_exit	0	971	BITD	raw_chunks/00744_cafe_exit_971_BITD.bin
745	bitmap	cafe_door	0			bitmaps/00745_cafe_door.png
745	bitmap	cafe_door	0	969	BITD	raw_chunks/00745_cafe_door_969_BITD.bin
755	text	cafe_sofab.props	0	1053	STXT	text/00755_cafe_sofab.props_stxt_0.txt
755	text	cafe_sofab.props	0	1053	STXT	raw_chunks/00755_cafe_sofab.props_1053_STXT.bin
831	text	taivas_cafe.room	0	965	STXT	text/00831_taivas_cafe.room_stxt_0.txt
831	text	taivas_cafe.room	0	965	STXT	raw_chunks/00831_taivas_cafe.room_965_STXT.bin
880	text	cafe_table_biga_blue.props	0	1063	STXT	text/00880_cafe_table_biga_blue.props_stxt_0.txt
880	text	cafe_table_biga_blue.props	0	1063	STXT	raw_chunks/00880_cafe_table_biga_blue.props_1063_STXT.bin
896	text	cafe_chair_cream.props	0	1057	STXT	text/00896_cafe_chair_cream.props_stxt_0.txt
896	text	cafe_chair_cream.props	0	1057	STXT	raw_chunks/00896_cafe_chair_cream.props_1057_STXT.bin
930	text	cafe_table_bigb_cream.props	0	1069	STXT	text/00930_cafe_table_bigb_cream.props_stxt_0.txt
930	text	cafe_table_bigb_cream.props	0	1069	STXT	raw_chunks/00930_cafe_table_bigb_cream.props_1069_STXT.bin
931	text	cafe_table_bigb_blue.props	0	1067	STXT	text/00931_cafe_table_bigb_blue.props_stxt_0.txt
931	text	cafe_table_bigb_blue.props	0	1067	STXT	raw_chunks/00931_cafe_table_bigb_blue.props_1067_STXT.bin
932	text	cafe_table_biga_cream.props	0	1065	STXT	text/00932_cafe_table_biga_cream.props_stxt_0.txt
932	text	cafe_table_biga_cream.props	0	1065	STXT	raw_chunks/00932_cafe_table_biga_cream.props_1065_STXT.bin
938	text	cafe_table_cream.props	0	1061	STXT	text/00938_cafe_table_cream.props_stxt_0.txt
938	text	cafe_table_cream.props	0	1061	STXT	raw_chunks/00938_cafe_table_cream.props_1061_STXT.bin
943	text	cafe_table_blue.props	0	1059	STXT	text/00943_cafe_table_blue.props_stxt_0.txt
943	text	cafe_table_blue.props	0	1059	STXT	raw_chunks/00943_cafe_table_blue.props_1059_STXT.bin
947	bitmap	ad_pixel	0			bitmaps/00947_ad_pixel.png
947	bitmap	ad_pixel	0	1073	BITD	raw_chunks/00947_ad_pixel_1073_BITD.bin
948	bitmap	adframe_taivas_cafe_left	0			bitmaps/00948_adframe_taivas_cafe_left.png
948	bitmap	adframe_taivas_cafe_left	0	1071	BITD	raw_chunks/00948_adframe_taivas_cafe_left_1071_BITD.bin
950	text	cafe_chair_blue.props	0	1055	STXT	text/00950_cafe_chair_blue.props_stxt_0.txt
950	text	cafe_chair_blue.props	0	1055	STXT	raw_chunks/00950_cafe_chair_blue.props_1055_STXT.bin
951	text	cafe_sofaa.props	0	1051	STXT	text/00951_cafe_sofaa.props_stxt_0.txt
951	text	cafe_sofaa.props	0	1051	STXT	raw_chunks/00951_cafe_sofaa.props_1051_STXT.bin
