member_id	member_type	member_name	script_id	chunk_id	fourcc	asset_path
28	bitmap	sh_wlk_lg_1_3_0	0	1072	BITD	raw_chunks/00028_sh_wlk_lg_1_3_0_1072_BITD.bin
29	bitmap	sh_wlk_lg_1_3_1	0			bitmaps/00029_sh_wlk_lg_1_3_1.png
29	bitmap	sh_wlk_lg_1_3_1	0	1074	BITD	raw_chunks/00029_sh_wlk_lg_1_3_1_1074_BITD.bin
30	bitmap	sh_wlk_lg_1_3_2	0			bitmaps/00030_sh_wlk_lg_1_3_2.png
30	bitmap	sh_wlk_lg_1_3_2	0	1076	BITD	raw_chunks/00030_sh_wlk_lg_1_3_2_1076_BITD.bin
31	bitmap	sh_wlk_lg_1_3_3	0			bitmaps/00031_sh_wlk_lg_1_3_3.png
31	bitmap	sh_wlk_lg_1_3_3	0	1078	BITD	raw_chunks/00031_sh_wlk_lg_1_3_3_1078_BITD.bin
32	bitmap	sh_wlk_lg_1_7_0	0			bitmaps/00032_sh_wlk_lg_1_7_0.png
32	bitmap	sh_wlk_lg_1_7_0	0	1080	BITD	raw_chunks/00032_sh_wlk_lg_1_7_0_1080_BITD.bin
33	bitmap	sh_wlk_lg_1_7_1	0			bitmaps/00033_sh_wlk_lg_1_7_1.png
33	bitmap	sh_wlk_lg_1_7_1	0	1082	BITD	raw_chunks/00033_sh_wlk_lg_1_7_1_1082_BITD.bin
34	bitmap	sh_wlk_lg_1_7_2	0			bitmaps/00034_sh_wlk_lg_1_7_2.png
34	bitmap	sh_wlk_lg_1_7_2	0	1084	BITD	raw_chunks/00034_sh_wlk_lg_1_7_2_1084_BITD.bin
35	bitmap	sh_wlk_lg_1_7_3	0			bitmaps/00035_sh_wlk_lg_1_7_3.png
35	bitmap	sh_wlk_lg_1_7_3	0	1086	BITD	raw_chunks/00035_sh_wlk_lg_1_7_3_1086_BITD.bin
36	bitmap	sh_sit_lg_1_0_0	0			bitmaps/00036_sh_sit_lg_1_0_0.png
36	bitmap	sh_sit_lg_1_0_0	0	1088	BITD	raw_chunks/00036_sh_sit_lg_1_0_0_1088_BITD.bin
37	bitmap	sh_sit_lg_1_2_0	0			bitmaps/00037_sh_sit_lg_1_2_0.png
37	bitmap	sh_sit_lg_1_2_0	0	1090	BITD	raw_chunks/00037_sh_sit_lg_1_2_0_1090_BITD.bin
38	bitmap	sh_std_lg_2_0_0	0			bitmaps/00038_sh_std_lg_2_0_0.png
38	bitmap	sh_std_lg_2_0_0	0	1094	BITD	raw_chunks/00038_sh_std_lg_2_0_0_1094_BITD.bin
39	bitmap	sh_std_lg_2_7_0	0			bitmaps/00039_sh_std_lg_2_7_0.png
39	bitmap	sh_std_lg_2_7_0	0	1102	BITD	raw_chunks/00039_sh_std_lg_2_7_0_1102_BITD.bin
94	bitmap	sh_wlk_lg_200_1_1	0			bitmaps/00094_sh_wlk_lg_200_1_1.png
94	bitmap	sh_wlk_lg_200_1_1	0	1450	BITD	raw_chunks/00094_sh_wlk_lg_200_1_1_1450_BITD.bin
96	bitmap	sh_lay_lg_1_2_0	0			bitmaps/00096_sh_lay_lg_1_2_0.png
96	bitmap	sh_lay_lg_1_2_0	0	1092	BITD	raw_chunks/00096_sh_lay_lg_1_2_0_1092_BITD.bin
98	bitmap	sh_std_lg_2_1_0	0			bitmaps/00098_sh_std_lg_2_1_0.png
98	bitmap	sh_std_lg_2_1_0	0	1096	BITD	raw_chunks/00098_sh_std_lg_2_1_0_1096_BITD.bin
99	bitmap	sh_std_lg_4_0_0	0			bitmaps/00099_sh_std_lg_4_0_0.png
99	bitmap	sh_std_lg_4_0_0	0	1150	BITD	raw_chunks/00099_sh_std_lg_4_0_0_1150_BITD.bin
100	bitmap	sh_std_lg_2_2_0	0			bitmaps/00100_sh_std_lg_2_2_0.png
100	bitmap	sh_std_lg_2_2_0	0	1098	BITD	raw_chunks/00100_sh_std_lg_2_2_0_1098_BITD.bin
101	bitmap	sh_std_lg_2_3_0	0			bitmaps/00101_sh_std_lg_2_3_0.png
101	bitmap	sh_std_lg_2_3_0	0	1100	BITD	raw_chunks/00101_sh_std_lg_2_3_0_1100_BITD.bin
103	bitmap	sh_wlk_lg_2_0_0	0			bitmaps/00103_sh_wlk_lg_2_0_0.png
103	bitmap	sh_wlk_lg_2_0_0	0	1104	BITD	raw_chunks/00103_sh_wlk_lg_2_0_0_1104_BITD.bin
104	bitmap	sh_wlk_lg_2_0_1	0			bitmaps/00104_sh_wlk_lg_2_0_1.png
104	bitmap	sh_wlk_lg_2_0_1	0	1106	BITD	raw_chunks/00104_sh_wlk_lg_2_0_1_1106_BITD.bin
105	bitmap	sh_wlk_lg_2_0_2	0			bitmaps/00105_sh_wlk_lg_2_0_2.png
105	bitmap	sh_wlk_lg_2_0_2	0	1108	BITD	raw_chunks/00105_sh_wlk_lg_2_0_2_1108_BITD.bin
106	bitmap	sh_wlk_lg_2_0_3	0			bitmaps/00106_sh_wlk_lg_2_0_3.png
106	bitmap	sh_wlk_lg_2_0_3	0	1110	BITD	raw_chunks/00106_sh_wlk_lg_2_0_3_1110_BITD.bin
107	bitmap	sh_wlk_lg_2_1_0	0			bitmaps/00107_sh_wlk_lg_2_1_0.png
107	bitmap	sh_wlk_lg_2_1_0	0	1112	BITD	raw_chunks/00107_sh_wlk_lg_2_1_0_1112_BITD.bin
108	bitmap	sh_wlk_lg_2_1_1	0			bitmaps/00108_sh_wlk_lg_2_1_1.png
108	bitmap	sh_wlk_lg_2_1_1	0	1114	BITD	raw_chunks/00108_sh_wlk_lg_2_1_1_1114_BITD.bin
109	bitmap	sh_wlk_lg_2_1_2	0			bitmaps/00109_sh_wlk_lg_2_1_2.png
109	bitmap	sh_wlk_lg_2_1_2	0	1116	BITD	raw_chunks/00109_sh_wlk_lg_2_1_2_1116_BITD.bin
110	bitmap	sh_wlk_lg_2_1_3	0			bitmaps/00110_sh_wlk_lg_2_1_3.png
110	bitmap	sh_wlk_lg_2_1_3	0	1118	BITD	raw_chunks/00110_sh_wlk_lg_2_1_3_1118_BITD.bin
111	bitmap	sh_wlk_lg_2_2_0	0			bitmaps/00111_sh_wlk_lg_2_2_0.png
111	bitmap	sh_wlk_lg_2_2_0	0	1120	BITD	raw_chunks/00111_sh_wlk_lg_2_2_0_1120_BITD.bin
112	bitmap	sh_wlk_lg_2_2_1	0			bitmaps/00112_sh_wlk_lg_2_2_1.png
112	bitmap	sh_wlk_lg_2_2_1	0	1122	BITD	raw_chunks/00112_sh_wlk_lg_2_2_1_1122_BITD.bin
113	bitmap	sh_wlk_lg_2_2_2	0			bitmaps/00113_sh_wlk_lg_2_2_2.png
113	bitmap	sh_wlk_lg_2_2_2	0	1124	BITD	raw_chunks/00113_sh_wlk_lg_2_2_2_1124_BITD.bin
114	bitmap	sh_wlk_lg_2_2_3	0			bitmaps/00114_sh_wlk_lg_2_2_3.png
114	bitmap	sh_wlk_lg_2_2_3	0	1126	BITD	raw_chunks/00114_sh_wlk_lg_2_2_3_1126_BITD.bin
115	bitmap	sh_wlk_lg_2_3_0	0			bitmaps/00115_sh_wlk_lg_2_3_0.png
115	bitmap	sh_wlk_lg_2_3_0	0	1128	BITD	raw_chunks/00115_sh_wlk_lg_2_3_0_1128_BITD.bin
116	bitmap	sh_wlk_lg_2_3_1	0			bitmaps/00116_sh_wlk_lg_2_3_1.png
116	bitmap	sh_wlk_lg_2_3_1	0	1130	BITD	raw_chunks/00116_sh_wlk_lg_2_3_1_1130_BITD.bin
117	bitmap	sh_wlk_lg_2_3_2	0			bitmaps/00117_sh_wlk_lg_2_3_2.png
117	bitmap	sh_wlk_lg_2_3_2	0	1132	BITD	raw_chunks/00117_sh_wlk_lg_2_3_2_1132_BITD.bin
118	bitmap	sh_wlk_lg_2_3_3	0			bitmaps/00118_sh_wlk_lg_2_3_3.png
118	bitmap	sh_wlk_lg_2_3_3	0	1134	BITD	raw_chunks/00118_sh_wlk_lg_2_3_3_1134_BITD.bin
119	bitmap	sh_wlk_lg_2_7_0	0			bitmaps/00119_sh_wlk_lg_2_7_0.png
119	bitmap	sh_wlk_lg_2_7_0	0	1136	BITD	raw_chunks/00119_sh_wlk_lg_2_7_0_1136_BITD.bin
120	bitmap	sh_wlk_lg_2_7_1	0			bitmaps/00120_sh_wlk_lg_2_7_1.png
120	bitmap	sh_wlk_lg_2_7_1	0	1138	BITD	raw_chunks/00120_sh_wlk_lg_2_7_1_1138_BITD.bin
121	bitmap	sh_wlk_lg_2_7_2	0			bitmaps/00121_sh_wlk_lg_2_7_2.png
121	bitmap	sh_wlk_lg_2_7_2	0	1140	BITD	raw_chunks/00121_sh_wlk_lg_2_7_2_1140_BITD.bin
122	bitmap	sh_wlk_lg_2_7_3	0			bitmaps/00122_sh_wlk_lg_2_7_3.png
122	bitmap	sh_wlk_lg_2_7_3	0	1142	BITD	raw_chunks/00122_sh_wlk_lg_2_7_3_1142_BITD.bin
123	bitmap	sh_sit_lg_2_0_0	0			bitmaps/00123_sh_sit_lg_2_0_0.png
123	bitmap	sh_sit_lg_2_0_0	0	1144	BITD	raw_chunks/00123_sh_sit_lg_2_0_0_1144_BITD.bin
124	bitmap	sh_sit_lg_2_2_0	0			bitmaps/00124_sh_sit_lg_2_2_0.png
124	bitmap	sh_sit_lg_2_2_0	0	1146	BITD	raw_chunks/00124_sh_sit_lg_2_2_0_1146_BITD.bin
180	bitmap	sh_lay_lg_2_2_0	0			bitmaps/00180_sh_lay_lg_2_2_0.png
180	bitmap	sh_lay_lg_2_2_0	0	1148	BITD	raw_chunks/00180_sh_lay_lg_2_2_0_1148_BITD.bin
181	bitmap	sh_lay_lg_6_2_0	0			bitmaps/00181_sh_lay_lg_6_2_0.png
181	bitmap	sh_lay_lg_6_2_0	0	1260	BITD	raw_chunks/00181_sh_lay_lg_6_2_0_1260_BITD.bin
183	bitmap	sh_std_lg_4_7_0	0			bitmaps/00183_sh_std_lg_4_7_0.png
183	bitmap	sh_std_lg_4_7_0	0	1158	BITD	raw_chunks/00183_sh_std_lg_4_7_0_1158_BITD.bin
184	bitmap	sh_std_lg_4_1_0	0			bitmaps/00184_sh_std_lg_4_1_0.png
184	bitmap	sh_std_lg_4_1_0	0	1152	BITD	raw_chunks/00184_sh_std_lg_4_1_0_1152_BITD.bin
185	bitmap	sh_std_lg_4_2_0	0			bitmaps/00185_sh_std_lg_4_2_0.png
185	bitmap	sh_std_lg_4_2_0	0	1154	BITD	raw_chunks/00185_sh_std_lg_4_2_0_1154_BITD.bin
186	bitmap	sh_std_lg_4_3_0	0			bitmaps/00186_sh_std_lg_4_3_0.png
186	bitmap	sh_std_lg_4_3_0	0	1156	BITD	raw_chunks/00186_sh_std_lg_4_3_0_1156_BITD.bin
187	bitmap	sh_std_lg_6_3_0	0			bitmaps/00187_sh_std_lg_6_3_0.png
187	bitmap	sh_std_lg_6_3_0	0	1212	BITD	raw_chunks/00187_sh_std_lg_6_3_0_1212_BITD.bin
188	bitmap	sh_wlk_lg_4_0_0	0			bitmaps/00188_sh_wlk_lg_4_0_0.png
188	bitmap	sh_wlk_lg_4_0_0	0	1160	BITD	raw_chunks/00188_sh_wlk_lg_4_0_0_1160_BITD.bin
189	bitmap	sh_wlk_lg_4_0_1	0			bitmaps/00189_sh_wlk_lg_4_0_1.png
189	bitmap	sh_wlk_lg_4_0_1	0	1162	BITD	raw_chunks/00189_sh_wlk_lg_4_0_1_1162_BITD.bin
190	bitmap	sh_wlk_lg_4_0_2	0			bitmaps/00190_sh_wlk_lg_4_0_2.png
190	bitmap	sh_wlk_lg_4_0_2	0	1164	BITD	raw_chunks/00190_sh_wlk_lg_4_0_2_1164_BITD.bin
191	bitmap	sh_wlk_lg_4_0_3	0			bitmaps/00191_sh_wlk_lg_4_0_3.png
191	bitmap	sh_wlk_lg_4_0_3	0	1166	BITD	raw_chunks/00191_sh_wlk_lg_4_0_3_1166_BITD.bin
192	bitmap	sh_wlk_lg_4_1_0	0			bitmaps/00192_sh_wlk_lg_4_1_0.png
192	bitmap	sh_wlk_lg_4_1_0	0	1168	BITD	raw_chunks/00192_sh_wlk_lg_4_1_0_1168_BITD.bin
193	bitmap	sh_wlk_lg_4_1_1	0			bitmaps/00193_sh_wlk_lg_4_1_1.png
193	bitmap	sh_wlk_lg_4_1_1	0	1170	BITD	raw_chunks/00193_sh_wlk_lg_4_1_1_1170_BITD.bin
194	bitmap	sh_wlk_lg_4_1_2	0			bitmaps/00194_sh_wlk_lg_4_1_2.png
194	bitmap	sh_wlk_lg_4_1_2	0	1172	BITD	raw_chunks/00194_sh_wlk_lg_4_1_2_1172_BITD.bin
195	bitmap	sh_wlk_lg_4_1_3	0			bitmaps/00195_sh_wlk_lg_4_1_3.png
195	bitmap	sh_wlk_lg_4_1_3	0	1174	BITD	raw_chunks/00195_sh_wlk_lg_4_1_3_1174_BITD.bin
196	bitmap	sh_wlk_lg_4_2_0	0			bitmaps/00196_sh_wlk_lg_4_2_0.png
196	bitmap	sh_wlk_lg_4_2_0	0	1176	BITD	raw_chunks/00196_sh_wlk_lg_4_2_0_1176_BITD.bin
197	bitmap	sh_wlk_lg_4_2_1	0			bitmaps/00197_sh_wlk_lg_4_2_1.png
197	bitmap	sh_wlk_lg_4_2_1	0	1178	BITD	raw_chunks/00197_sh_wlk_lg_4_2_1_1178_BITD.bin
198	bitmap	sh_wlk_lg_4_2_2	0			bitmaps/00198_sh_wlk_lg_4_2_2.png
198	bitmap	sh_wlk_lg_4_2_2	0	1180	BITD	raw_chunks/00198_sh_wlk_lg_4_2_2_1180_BITD.bin
199	bitmap	sh_wlk_lg_4_2_3	0			bitmaps/00199_sh_wlk_lg_4_2_3.png
199	bitmap	sh_wlk_lg_4_2_3	0	1182	BITD	raw_chunks/00199_sh_wlk_lg_4_2_3_1182_BITD.bin
200	bitmap	sh_wlk_lg_4_3_0	0			bitmaps/00200_sh_wlk_lg_4_3_0.png
200	bitmap	sh_wlk_lg_4_3_0	0	1184	BITD	raw_chunks/00200_sh_wlk_lg_4_3_0_1184_BITD.bin
201	bitmap	sh_wlk_lg_4_3_1	0			bitmaps/00201_sh_wlk_lg_4_3_1.png
201	bitmap	sh_wlk_lg_4_3_1	0	1186	BITD	raw_chunks/00201_sh_wlk_lg_4_3_1_1186_BITD.bin
202	bitmap	sh_wlk_lg_4_3_2	0			bitmaps/00202_sh_wlk_lg_4_3_2.png
202	bitmap	sh_wlk_lg_4_3_2	0	1188	BITD	raw_chunks/00202_sh_wlk_lg_4_3_2_1188_BITD.bin
203	bitmap	sh_wlk_lg_4_3_3	0			bitmaps/00203_sh_wlk_lg_4_3_3.png
203	bitmap	sh_wlk_lg_4_3_3	0	1190	BITD	raw_chunks/00203_sh_wlk_lg_4_3_3_1190_BITD.bin
204	bitmap	sh_wlk_lg_4_7_0	0			bitmaps/00204_sh_wlk_lg_4_7_0.png
204	bitmap	sh_wlk_lg_4_7_0	0	1192	BITD	raw_chunks/00204_sh_wlk_lg_4_7_0_1192_BITD.bin
205	bitmap	sh_wlk_lg_4_7_1	0			bitmaps/00205_sh_wlk_lg_4_7_1.png
205	bitmap	sh_wlk_lg_4_7_1	0	1194	BITD	raw_chunks/00205_sh_wlk_lg_4_7_1_1194_BITD.bin
206	bitmap	sh_wlk_lg_4_7_2	0			bitmaps/00206_sh_wlk_lg_4_7_2.png
206	bitmap	sh_wlk_lg_4_7_2	0	1196	BITD	raw_chunks/00206_sh_wlk_lg_4_7_2_1196_BITD.bin
207	bitmap	sh_wlk_lg_4_7_3	0			bitmaps/00207_sh_wlk_lg_4_7_3.png
207	bitmap	sh_wlk_lg_4_7_3	0	1198	BITD	raw_chunks/00207_sh_wlk_lg_4_7_3_1198_BITD.bin
208	bitmap	sh_sit_lg_4_0_0	0			bitmaps/00208_sh_sit_lg_4_0_0.png
208	bitmap	sh_sit_lg_4_0_0	0	1200	BITD	raw_chunks/00208_sh_sit_lg_4_0_0_1200_BITD.bin
209	bitmap	sh_sit_lg_4_2_0	0			bitmaps/00209_sh_sit_lg_4_2_0.png
209	bitmap	sh_sit_lg_4_2_0	0	1202	BITD	raw_chunks/00209_sh_sit_lg_4_2_0_1202_BITD.bin
210	bitmap	sh_lay_lg_4_2_0	0			bitmaps/00210_sh_lay_lg_4_2_0.png
210	bitmap	sh_lay_lg_4_2_0	0	1204	BITD	raw_chunks/00210_sh_lay_lg_4_2_0_1204_BITD.bin
271	bitmap	sh_std_lg_6_0_0	0			bitmaps/00271_sh_std_lg_6_0_0.png
271	bitmap	sh_std_lg_6_0_0	0	1206	BITD	raw_chunks/00271_sh_std_lg_6_0_0_1206_BITD.bin
272	bitmap	sh_std_lg_6_1_0	0			bitmaps/00272_sh_std_lg_6_1_0.png
272	bitmap	sh_std_lg_6_1_0	0	1208	BITD	raw_chunks/00272_sh_std_lg_6_1_0_1208_BITD.bin
273	bitmap	sh_std_lg_6_2_0	0			bitmaps/00273_sh_std_lg_6_2_0.png
273	bitmap	sh_std_lg_6_2_0	0	1210	BITD	raw_chunks/00273_sh_std_lg_6_2_0_1210_BITD.bin
274	bitmap	sh_std_lg_201_0_0	0			bitmaps/00274_sh_std_lg_201_0_0.png
274	bitmap	sh_std_lg_201_0_0	0	1262	BITD	raw_chunks/00274_sh_std_lg_201_0_0_1262_BITD.bin
275	bitmap	sh_std_lg_6_7_0	0			bitmaps/00275_sh_std_lg_6_7_0.png
275	bitmap	sh_std_lg_6_7_0	0	1214	BITD	raw_chunks/00275_sh_std_lg_6_7_0_1214_BITD.bin
276	bitmap	sh_wlk_lg_6_0_0	0			bitmaps/00276_sh_wlk_lg_6_0_0.png
276	bitmap	sh_wlk_lg_6_0_0	0	1216	BITD	raw_chunks/00276_sh_wlk_lg_6_0_0_1216_BITD.bin
277	bitmap	sh_wlk_lg_6_0_1	0			bitmaps/00277_sh_wlk_lg_6_0_1.png
277	bitmap	sh_wlk_lg_6_0_1	0	1218	BITD	raw_chunks/00277_sh_wlk_lg_6_0_1_1218_BITD.bin
278	bitmap	sh_wlk_lg_6_0_2	0			bitmaps/00278_sh_wlk_lg_6_0_2.png
278	bitmap	sh_wlk_lg_6_0_2	0	1220	BITD	raw_chunks/00278_sh_wlk_lg_6_0_2_1220_BITD.bin
279	bitmap	sh_wlk_lg_6_0_3	0			bitmaps/00279_sh_wlk_lg_6_0_3.png
279	bitmap	sh_wlk_lg_6_0_3	0	1222	BITD	raw_chunks/00279_sh_wlk_lg_6_0_3_1222_BITD.bin
280	bitmap	sh_wlk_lg_6_1_0	0			bitmaps/00280_sh_wlk_lg_6_1_0.png
280	bitmap	sh_wlk_lg_6_1_0	0	1224	BITD	raw_chunks/00280_sh_wlk_lg_6_1_0_1224_BITD.bin
281	bitmap	sh_wlk_lg_6_1_1	0			bitmaps/00281_sh_wlk_lg_6_1_1.png
281	bitmap	sh_wlk_lg_6_1_1	0	1226	BITD	raw_chunks/00281_sh_wlk_lg_6_1_1_1226_BITD.bin
282	bitmap	sh_wlk_lg_6_1_2	0			bitmaps/00282_sh_wlk_lg_6_1_2.png
282	bitmap	sh_wlk_lg_6_1_2	0	1228	BITD	raw_chunks/00282_sh_wlk_lg_6_1_2_1228_BITD.bin
283	bitmap	sh_wlk_lg_6_1_3	0			bitmaps/00283_sh_wlk_lg_6_1_3.png
283	bitmap	sh_wlk_lg_6_1_3	0	1230	BITD	raw_chunks/00283_sh_wlk_lg_6_1_3_1230_BITD.bin
284	bitmap	sh_wlk_lg_6_2_0	0			bitmaps/00284_sh_wlk_lg_6_2_0.png
284	bitmap	sh_wlk_lg_6_2_0	0	1232	BITD	raw_chunks/00284_sh_wlk_lg_6_2_0_1232_BITD.bin
285	bitmap	sh_wlk_lg_6_2_1	0			bitmaps/00285_sh_wlk_lg_6_2_1.png
285	bitmap	sh_wlk_lg_6_2_1	0	1234	BITD	raw_chunks/00285_sh_wlk_lg_6_2_1_1234_BITD.bin
286	bitmap	sh_wlk_lg_6_2_2	0			bitmaps/00286_sh_wlk_lg_6_2_2.png
286	bitmap	sh_wlk_lg_6_2_2	0	1236	BITD	raw_chunks/00286_sh_wlk_lg_6_2_2_1236_BITD.bin
287	bitmap	sh_wlk_lg_6_2_3	0			bitmaps/00287_sh_wlk_lg_6_2_3.png
287	bitmap	sh_wlk_lg_6_2_3	0	1238	BITD	raw_chunks/00287_sh_wlk_lg_6_2_3_1238_BITD.bin
288	bitmap	sh_wlk_lg_6_3_0	0			bitmaps/00288_sh_wlk_lg_6_3_0.png
288	bitmap	sh_wlk_lg_6_3_0	0	1240	BITD	raw_chunks/00288_sh_wlk_lg_6_3_0_1240_BITD.bin
289	bitmap	sh_wlk_lg_6_3_1	0			bitmaps/00289_sh_wlk_lg_6_3_1.png
289	bitmap	sh_wlk_lg_6_3_1	0	1242	BITD	raw_chunks/00289_sh_wlk_lg_6_3_1_1242_BITD.bin
290	bitmap	sh_wlk_lg_6_3_2	0			bitmaps/00290_sh_wlk_lg_6_3_2.png
290	bitmap	sh_wlk_lg_6_3_2	0	1244	BITD	raw_chunks/00290_sh_wlk_lg_6_3_2_1244_BITD.bin
291	bitmap	sh_wlk_lg_6_3_3	0			bitmaps/00291_sh_wlk_lg_6_3_3.png
291	bitmap	sh_wlk_lg_6_3_3	0	1246	BITD	raw_chunks/00291_sh_wlk_lg_6_3_3_1246_BITD.bin
292	bitmap	sh_wlk_lg_6_7_0	0			bitmaps/00292_sh_wlk_lg_6_7_0.png
292	bitmap	sh_wlk_lg_6_7_0	0	1248	BITD	raw_chunks/00292_sh_wlk_lg_6_7_0_1248_BITD.bin
293	bitmap	sh_wlk_lg_6_7_1	0			bitmaps/00293_sh_wlk_lg_6_7_1.png
293	bitmap	sh_wlk_lg_6_7_1	0	1250	BITD	raw_chunks/00293_sh_wlk_lg_6_7_1_1250_BITD.bin
294	bitmap	sh_wlk_lg_6_7_2	0			bitmaps/00294_sh_wlk_lg_6_7_2.png
294	bitmap	sh_wlk_lg_6_7_2	0	1252	BITD	raw_chunks/00294_sh_wlk_lg_6_7_2_1252_BITD.bin
295	bitmap	sh_wlk_lg_6_7_3	0			bitmaps/00295_sh_wlk_lg_6_7_3.png
295	bitmap	sh_wlk_lg_6_7_3	0	1254	BITD	raw_chunks/00295_sh_wlk_lg_6_7_3_1254_BITD.bin
296	bitmap	sh_sit_lg_6_0_0	0			bitmaps/00296_sh_sit_lg_6_0_0.png
296	bitmap	sh_sit_lg_6_0_0	0	1256	BITD	raw_chunks/00296_sh_sit_lg_6_0_0_1256_BITD.bin
297	bitmap	sh_sit_lg_6_2_0	0			bitmaps/00297_sh_sit_lg_6_2_0.png
297	bitmap	sh_sit_lg_6_2_0	0	1258	BITD	raw_chunks/00297_sh_sit_lg_6_2_0_1258_BITD.bin
309	bitmap	sh_wlk_lg_201_7_3	0			bitmaps/00309_sh_wlk_lg_201_7_3.png
309	bitmap	sh_wlk_lg_201_7_3	0	1310	BITD	raw_chunks/00309_sh_wlk_lg_201_7_3_1310_BITD.bin
330	bitmap	sh_sit_lg_5_2_0	0			bitmaps/00330_sh_sit_lg_5_2_0.png
330	bitmap	sh_sit_lg_5_2_0	0	1426	BITD	raw_chunks/00330_sh_sit_lg_5_2_0_1426_BITD.bin
358	bitmap	sh_std_lg_201_3_0	0			bitmaps/00358_sh_std_lg_201_3_0.png
358	bitmap	sh_std_lg_201_3_0	0	1268	BITD	raw_chunks/00358_sh_std_lg_201_3_0_1268_BITD.bin
359	bitmap	sh_std_lg_201_1_0	0			bitmaps/00359_sh_std_lg_201_1_0.png
359	bitmap	sh_std_lg_201_1_0	0	1264	BITD	raw_chunks/00359_sh_std_lg_201_1_0_1264_BITD.bin
