member_id	member_type	member_name	script_id	chunk_id	fourcc	asset_path
366	bitmap	crl_wall2a_a_0_0_0	0	732	BITD	raw_chunks/00366_crl_wall2a_a_0_0_0_732_BITD.bin
371	bitmap	background	0			bitmaps/00371_background.png
371	bitmap	background	0	581	BITD	raw_chunks/00371_background_581_BITD.bin
381	bitmap	blockhilite	0			bitmaps/00381_blockhilite.png
381	bitmap	blockhilite	0	730	BITD	raw_chunks/00381_blockhilite_730_BITD.bin
400	bitmap	crl_sofa2c_a_0_0_0	0			bitmaps/00400_crl_sofa2c_a_0_0_0.png
400	bitmap	crl_sofa2c_a_0_0_0	0	657	BITD	raw_chunks/00400_crl_sofa2c_a_0_0_0_657_BITD.bin
401	bitmap	crl_chair_sd	0			bitmaps/00401_crl_chair_sd.png
401	bitmap	crl_chair_sd	0	681	BITD	raw_chunks/00401_crl_chair_sd_681_BITD.bin
407	text	variable.index	0	577	STXT	text/00407_variable.index_stxt_0.txt
407	text	variable.index	0	577	STXT	raw_chunks/00407_variable.index_577_STXT.bin
416	bitmap	crl_sofa3c_b_0_0_0	0			bitmaps/00416_crl_sofa3c_b_0_0_0.png
416	bitmap	crl_sofa3c_b_0_0_0	0	717	BITD	raw_chunks/00416_crl_sofa3c_b_0_0_0_717_BITD.bin
417	bitmap	--crl_wall2b_a_0_0_0	0			bitmaps/00417_--crl_wall2b_a_0_0_0.png
417	bitmap	--crl_wall2b_a_0_0_0	0	669	BITD	raw_chunks/00417_--crl_wall2b_a_0_0_0_669_BITD.bin
425	text	crl_sofa2a.props	0	695	STXT	text/00425_crl_sofa2a.props_stxt_0.txt
425	text	crl_sofa2a.props	0	695	STXT	raw_chunks/00425_crl_sofa2a.props_695_STXT.bin
428	bitmap	crl_sofa2a_b_0_0_0	0			bitmaps/00428_crl_sofa2a_b_0_0_0.png
428	bitmap	crl_sofa2a_b_0_0_0	0	693	BITD	raw_chunks/00428_crl_sofa2a_b_0_0_0_693_BITD.bin
453	bitmap	nlobby_exitshape	0			bitmaps/00453_nlobby_exitshape.png
453	bitmap	nlobby_exitshape	0	583	BITD	raw_chunks/00453_nlobby_exitshape_583_BITD.bin
474	bitmap	crl_lamp_a_0_0_0	0			bitmaps/00474_crl_lamp_a_0_0_0.png
474	bitmap	crl_lamp_a_0_0_0	0	587	BITD	raw_chunks/00474_crl_lamp_a_0_0_0_587_BITD.bin
493	bitmap	crl_sofa1c_b_0_0_0	0			bitmaps/00493_crl_sofa1c_b_0_0_0.png
493	bitmap	crl_sofa1c_b_0_0_0	0	705	BITD	raw_chunks/00493_crl_sofa1c_b_0_0_0_705_BITD.bin
504	text	crl_barchair2.props	0	723	STXT	text/00504_crl_barchair2.props_stxt_0.txt
504	text	crl_barchair2.props	0	723	STXT	raw_chunks/00504_crl_barchair2.props_723_STXT.bin
505	text	crl_sofa3c.props	0	721	STXT	text/00505_crl_sofa3c.props_stxt_0.txt
505	text	crl_sofa3c.props	0	721	STXT	raw_chunks/00505_crl_sofa3c.props_721_STXT.bin
506	text	crl_sofa3b.props	0	719	STXT	text/00506_crl_sofa3b.props_stxt_0.txt
506	text	crl_sofa3b.props	0	719	STXT	raw_chunks/00506_crl_sofa3b.props_719_STXT.bin
507	text	crl_sofa1b.props	0	707	STXT	text/00507_crl_sofa1b.props_stxt_0.txt
507	text	crl_sofa1b.props	0	707	STXT	raw_chunks/00507_crl_sofa1b.props_707_STXT.bin
508	text	crl_sofa1c.props	0	709	STXT	text/00508_crl_sofa1c.props_stxt_0.txt
508	text	crl_sofa1c.props	0	709	STXT	raw_chunks/00508_crl_sofa1c.props_709_STXT.bin
510	text	crl_sofa1a.props	0	697	STXT	text/00510_crl_sofa1a.props_stxt_0.txt
510	text	crl_sofa1a.props	0	697	STXT	raw_chunks/00510_crl_sofa1a.props_697_STXT.bin
513	bitmap	crl_chair_a_0_2_0	0			bitmaps/00513_crl_chair_a_0_2_0.png
513	bitmap	crl_chair_a_0_2_0	0	585	BITD	raw_chunks/00513_crl_chair_a_0_2_0_585_BITD.bin
514	bitmap	crl_pillar_a_0_0_0	0			bitmaps/00514_crl_pillar_a_0_0_0.png
514	bitmap	crl_pillar_a_0_0_0	0	591	BITD	raw_chunks/00514_crl_pillar_a_0_0_0_591_BITD.bin
515	bitmap	crl_cabinet1_a_0_0_0	0			bitmaps/00515_crl_cabinet1_a_0_0_0.png
515	bitmap	crl_cabinet1_a_0_0_0	0	593	BITD	raw_chunks/00515_crl_cabinet1_a_0_0_0_593_BITD.bin
516	bitmap	crl_cabinet2_a_0_0_0	0			bitmaps/00516_crl_cabinet2_a_0_0_0.png
516	bitmap	crl_cabinet2_a_0_0_0	0	595	BITD	raw_chunks/00516_crl_cabinet2_a_0_0_0_595_BITD.bin
517	bitmap	crl_barchair_a_0_0_0	0			bitmaps/00517_crl_barchair_a_0_0_0.png
517	bitmap	crl_barchair_a_0_0_0	0	599	BITD	raw_chunks/00517_crl_barchair_a_0_0_0_599_BITD.bin
518	bitmap	crl_barchair2_a_0_0_0	0			bitmaps/00518_crl_barchair2_a_0_0_0.png
518	bitmap	crl_barchair2_a_0_0_0	0	601	BITD	raw_chunks/00518_crl_barchair2_a_0_0_0_601_BITD.bin
519	bitmap	crl_bartiskb_a_0_0_0	0			bitmaps/00519_crl_bartiskb_a_0_0_0.png
519	bitmap	crl_bartiskb_a_0_0_0	0	605	BITD	raw_chunks/00519_crl_bartiskb_a_0_0_0_605_BITD.bin
520	bitmap	crl_bartiskc_a_0_0_0	0			bitmaps/00520_crl_bartiskc_a_0_0_0.png
520	bitmap	crl_bartiskc_a_0_0_0	0	607	BITD	raw_chunks/00520_crl_bartiskc_a_0_0_0_607_BITD.bin
521	bitmap	crl_bartiske_a_0_0_0	0			bitmaps/00521_crl_bartiske_a_0_0_0.png
521	bitmap	crl_bartiske_a_0_0_0	0	611	BITD	raw_chunks/00521_crl_bartiske_a_0_0_0_611_BITD.bin
522	bitmap	crl_desk1a_a_0_0_0	0			bitmaps/00522_crl_desk1a_a_0_0_0.png
522	bitmap	crl_desk1a_a_0_0_0	0	613	BITD	raw_chunks/00522_crl_desk1a_a_0_0_0_613_BITD.bin
523	bitmap	crl_desk1c_a_0_0_0	0			bitmaps/00523_crl_desk1c_a_0_0_0.png
523	bitmap	crl_desk1c_a_0_0_0	0	617	BITD	raw_chunks/00523_crl_desk1c_a_0_0_0_617_BITD.bin
524	bitmap	crl_desk1d_a_0_0_0	0			bitmaps/00524_crl_desk1d_a_0_0_0.png
524	bitmap	crl_desk1d_a_0_0_0	0	619	BITD	raw_chunks/00524_crl_desk1d_a_0_0_0_619_BITD.bin
525	bitmap	crl_deskf_a_0_0_0	0			bitmaps/00525_crl_deskf_a_0_0_0.png
525	bitmap	crl_deskf_a_0_0_0	0	623	BITD	raw_chunks/00525_crl_deskf_a_0_0_0_623_BITD.bin
526	bitmap	crl_deskg_a_0_0_0	0			bitmaps/00526_crl_deskg_a_0_0_0.png
526	bitmap	crl_deskg_a_0_0_0	0	625	BITD	raw_chunks/00526_crl_deskg_a_0_0_0_625_BITD.bin
527	bitmap	crl_deski_a_0_0_0	0			bitmaps/00527_crl_deski_a_0_0_0.png
527	bitmap	crl_deski_a_0_0_0	0	629	BITD	raw_chunks/00527_crl_deski_a_0_0_0_629_BITD.bin
528	bitmap	crl_door_a_0_0_0	0			bitmaps/00528_crl_door_a_0_0_0.png
528	bitmap	crl_door_a_0_0_0	0	631	BITD	raw_chunks/00528_crl_door_a_0_0_0_631_BITD.bin
529	bitmap	crl_table1b_a_0_0_0	0			bitmaps/00529_crl_table1b_a_0_0_0.png
529	bitmap	crl_table1b_a_0_0_0	0	635	BITD	raw_chunks/00529_crl_table1b_a_0_0_0_635_BITD.bin
530	bitmap	crl_table2a_a_0_0_0	0			bitmaps/00530_crl_table2a_a_0_0_0.png
530	bitmap	crl_table2a_a_0_0_0	0	637	BITD	raw_chunks/00530_crl_table2a_a_0_0_0_637_BITD.bin
531	bitmap	crl_pillar2_a_0_0_0	0			bitmaps/00531_crl_pillar2_a_0_0_0.png
531	bitmap	crl_pillar2_a_0_0_0	0	641	BITD	raw_chunks/00531_crl_pillar2_a_0_0_0_641_BITD.bin
532	bitmap	crl_walla_a_0_0_0	0			bitmaps/00532_crl_walla_a_0_0_0.png
532	bitmap	crl_walla_a_0_0_0	0	643	BITD	raw_chunks/00532_crl_walla_a_0_0_0_643_BITD.bin
533	bitmap	crl_sofa1a_a_0_0_0	0			bitmaps/00533_crl_sofa1a_a_0_0_0.png
533	bitmap	crl_sofa1a_a_0_0_0	0	647	BITD	raw_chunks/00533_crl_sofa1a_a_0_0_0_647_BITD.bin
534	bitmap	crl_sofa1b_a_0_0_0	0			bitmaps/00534_crl_sofa1b_a_0_0_0.png
534	bitmap	crl_sofa1b_a_0_0_0	0	649	BITD	raw_chunks/00534_crl_sofa1b_a_0_0_0_649_BITD.bin
535	bitmap	crl_sofa2a_a_0_0_0	0			bitmaps/00535_crl_sofa2a_a_0_0_0.png
535	bitmap	crl_sofa2a_a_0_0_0	0	653	BITD	raw_chunks/00535_crl_sofa2a_a_0_0_0_653_BITD.bin
536	bitmap	crl_sofa2b_a_0_0_0	0			bitmaps/00536_crl_sofa2b_a_0_0_0.png
536	bitmap	crl_sofa2b_a_0_0_0	0	655	BITD	raw_chunks/00536_crl_sofa2b_a_0_0_0_655_BITD.bin
537	bitmap	crl_sofa3a_a_0_0_0	0			bitmaps/00537_crl_sofa3a_a_0_0_0.png
537	bitmap	crl_sofa3a_a_0_0_0	0	659	BITD	raw_chunks/00537_crl_sofa3a_a_0_0_0_659_BITD.bin
538	bitmap	crl_sofa3b_a_0_0_0	0			bitmaps/00538_crl_sofa3b_a_0_0_0.png
538	bitmap	crl_sofa3b_a_0_0_0	0	661	BITD	raw_chunks/00538_crl_sofa3b_a_0_0_0_661_BITD.bin
539	bitmap	crl_tablebar_a_0_0_0	0			bitmaps/00539_crl_tablebar_a_0_0_0.png
539	bitmap	crl_tablebar_a_0_0_0	0	665	BITD	raw_chunks/00539_crl_tablebar_a_0_0_0_665_BITD.bin
540	bitmap	--crl_wall2a_a_0_0_0	0			bitmaps/00540_--crl_wall2a_a_0_0_0.png
540	bitmap	--crl_wall2a_a_0_0_0	0	667	BITD	raw_chunks/00540_--crl_wall2a_a_0_0_0_667_BITD.bin
542	bitmap	crl_lamp_sd	0			bitmaps/00542_crl_lamp_sd.png
542	bitmap	crl_lamp_sd	0	673	BITD	raw_chunks/00542_crl_lamp_sd_673_BITD.bin
543	bitmap	crl_table2a_sd	0			bitmaps/00543_crl_table2a_sd.png
543	bitmap	crl_table2a_sd	0	677	BITD	raw_chunks/00543_crl_table2a_sd_677_BITD.bin
544	bitmap	crl_table1a_sd	0			bitmaps/00544_crl_table1a_sd.png
544	bitmap	crl_table1a_sd	0	679	BITD	raw_chunks/00544_crl_table1a_sd_679_BITD.bin
545	bitmap	crl_sofa1a_sd	0			bitmaps/00545_crl_sofa1a_sd.png
545	bitmap	crl_sofa1a_sd	0	683	BITD	raw_chunks/00545_crl_sofa1a_sd_683_BITD.bin
546	bitmap	crl_sofa1b_sd	0			bitmaps/00546_crl_sofa1b_sd.png
546	bitmap	crl_sofa1b_sd	0	685	BITD	raw_chunks/00546_crl_sofa1b_sd_685_BITD.bin
547	bitmap	crl_barchair2_sd	0			bitmaps/00547_crl_barchair2_sd.png
547	bitmap	crl_barchair2_sd	0	689	BITD	raw_chunks/00547_crl_barchair2_sd_689_BITD.bin
548	bitmap	crl_chair_b_0_0_0	0			bitmaps/00548_crl_chair_b_0_0_0.png
548	bitmap	crl_chair_b_0_0_0	0	691	BITD	raw_chunks/00548_crl_chair_b_0_0_0_691_BITD.bin
551	bitmap	crl_sofa1a_b_0_0_0	0			bitmaps/00551_crl_sofa1a_b_0_0_0.png
551	bitmap	crl_sofa1a_b_0_0_0	0	701	BITD	raw_chunks/00551_crl_sofa1a_b_0_0_0_701_BITD.bin
552	bitmap	crl_sofa1b_b_0_0_0	0			bitmaps/00552_crl_sofa1b_b_0_0_0.png
552	bitmap	crl_sofa1b_b_0_0_0	0	703	BITD	raw_chunks/00552_crl_sofa1b_b_0_0_0_703_BITD.bin
555	bitmap	crl_sofa3a_b_0_0_0	0			bitmaps/00555_crl_sofa3a_b_0_0_0.png
555	bitmap	crl_sofa3a_b_0_0_0	0	713	BITD	raw_chunks/00555_crl_sofa3a_b_0_0_0_713_BITD.bin
556	bitmap	crl_sofa3b_b_0_0_0	0			bitmaps/00556_crl_sofa3b_b_0_0_0.png
556	bitmap	crl_sofa3b_b_0_0_0	0	715	BITD	raw_chunks/00556_crl_sofa3b_b_0_0_0_715_BITD.bin
559	bitmap	crl_barchair2_b_0_0_0	0			bitmaps/00559_crl_barchair2_b_0_0_0.png
559	bitmap	crl_barchair2_b_0_0_0	0	725	BITD	raw_chunks/00559_crl_barchair2_b_0_0_0_725_BITD.bin
561	bitmap	crl_door_b_0_0_0	0			bitmaps/00561_crl_door_b_0_0_0.png
561	bitmap	crl_door_b_0_0_0	0	728	BITD	raw_chunks/00561_crl_door_b_0_0_0_728_BITD.bin
562	text	crl_chair.props	0	671	STXT	text/00562_crl_chair.props_stxt_0.txt
562	text	crl_chair.props	0	671	STXT	raw_chunks/00562_crl_chair.props_671_STXT.bin
563	bitmap	ad_pixel	0			bitmaps/00563_ad_pixel.png
563	bitmap	ad_pixel	0	740	BITD	raw_chunks/00563_ad_pixel_740_BITD.bin
564	bitmap	adframe_newbie_lobby_left	0			bitmaps/00564_adframe_newbie_lobby_left.png
564	bitmap	adframe_newbie_lobby_left	0	738	BITD	raw_chunks/00564_adframe_newbie_lobby_left_738_BITD.bin
565	text	crl_sofa3a.props	0	711	STXT	text/00565_crl_sofa3a.props_stxt_0.txt
565	text	crl_sofa3a.props	0	711	STXT	raw_chunks/00565_crl_sofa3a.props_711_STXT.bin
