member_id	member_type	member_name	script_id	chunk_id	fourcc	asset_path
18	bitmap	hubu_kiosk_topmid	0	129	BITD	raw_chunks/00018_hubu_kiosk_topmid_129_BITD.bin
19	bitmap	hubu_kiosk_scr_top	0			bitmaps/00019_hubu_kiosk_scr_top.png
19	bitmap	hubu_kiosk_scr_top	0	135	BITD	raw_chunks/00019_hubu_kiosk_scr_top_135_BITD.bin
20	bitmap	hubu_kiosk_mid	0			bitmaps/00020_hubu_kiosk_mid.png
20	bitmap	hubu_kiosk_mid	0	131	BITD	raw_chunks/00020_hubu_kiosk_mid_131_BITD.bin
21	xtra	hubu_kiosk_tab4_cont	0		XMED	text/00021_hubu_kiosk_tab4_cont_xmed.txt
21	xtra	hubu_kiosk_tab4_cont	0	161	XMED	raw_chunks/00021_hubu_kiosk_tab4_cont_161_XMED.bin
28	bitmap	hubu_kiosk_butt1_hi	0			bitmaps/00028_hubu_kiosk_butt1_hi.png
28	bitmap	hubu_kiosk_butt1_hi	0	165	BITD	raw_chunks/00028_hubu_kiosk_butt1_hi_165_BITD.bin
48	bitmap	hubu_black_pixel	0			bitmaps/00048_hubu_black_pixel.png
48	bitmap	hubu_black_pixel	0	123	BITD	raw_chunks/00048_hubu_black_pixel_123_BITD.bin
51	bitmap	hubu_kiosk_bot	0			bitmaps/00051_hubu_kiosk_bot.png
51	bitmap	hubu_kiosk_bot	0	133	BITD	raw_chunks/00051_hubu_kiosk_bot_133_BITD.bin
53	bitmap	hubu_kiosk_scr_mid	0			bitmaps/00053_hubu_kiosk_scr_mid.png
53	bitmap	hubu_kiosk_scr_mid	0	137	BITD	raw_chunks/00053_hubu_kiosk_scr_mid_137_BITD.bin
54	bitmap	hubu_kiosk_scr_bot	0			bitmaps/00054_hubu_kiosk_scr_bot.png
54	bitmap	hubu_kiosk_scr_bot	0	139	BITD	raw_chunks/00054_hubu_kiosk_scr_bot_139_BITD.bin
55	bitmap	hubu_kiosk_arrow	0			bitmaps/00055_hubu_kiosk_arrow.png
55	bitmap	hubu_kiosk_arrow	0	141	BITD	raw_chunks/00055_hubu_kiosk_arrow_141_BITD.bin
56	bitmap	hubu_kiosk_glow_mid	0			bitmaps/00056_hubu_kiosk_glow_mid.png
56	bitmap	hubu_kiosk_glow_mid	0	143	BITD	raw_chunks/00056_hubu_kiosk_glow_mid_143_BITD.bin
57	bitmap	hubu_kiosk_glow_top	0			bitmaps/00057_hubu_kiosk_glow_top.png
57	bitmap	hubu_kiosk_glow_top	0	145	BITD	raw_chunks/00057_hubu_kiosk_glow_top_145_BITD.bin
58	bitmap	hubu_kiosk_glow_bot	0			bitmaps/00058_hubu_kiosk_glow_bot.png
58	bitmap	hubu_kiosk_glow_bot	0	147	BITD	raw_chunks/00058_hubu_kiosk_glow_bot_147_BITD.bin
59	bitmap	hubu_kiosk_shdw_top	0			bitmaps/00059_hubu_kiosk_shdw_top.png
59	bitmap	hubu_kiosk_shdw_top	0	149	BITD	raw_chunks/00059_hubu_kiosk_shdw_top_149_BITD.bin
60	bitmap	hubu_kiosk_shdw_mid	0			bitmaps/00060_hubu_kiosk_shdw_mid.png
60	bitmap	hubu_kiosk_shdw_mid	0	151	BITD	raw_chunks/00060_hubu_kiosk_shdw_mid_151_BITD.bin
61	xtra	hubu_kiosk_tab5_cont	0		XMED	text/00061_hubu_kiosk_tab5_cont_xmed.txt
61	xtra	hubu_kiosk_tab5_cont	0	153	XMED	raw_chunks/00061_hubu_kiosk_tab5_cont_153_XMED.bin
62	xtra	hubu_kiosk_tab1_cont	0		XMED	text/00062_hubu_kiosk_tab1_cont_xmed.txt
62	xtra	hubu_kiosk_tab1_cont	0	155	XMED	raw_chunks/00062_hubu_kiosk_tab1_cont_155_XMED.bin
63	bitmap	hubu_kiosk_top	0			bitmaps/00063_hubu_kiosk_top.png
63	bitmap	hubu_kiosk_top	0	127	BITD	raw_chunks/00063_hubu_kiosk_top_127_BITD.bin
64	xtra	hubu_kiosk_tab2_cont	0		XMED	text/00064_hubu_kiosk_tab2_cont_xmed.txt
64	xtra	hubu_kiosk_tab2_cont	0	157	XMED	raw_chunks/00064_hubu_kiosk_tab2_cont_157_XMED.bin
65	xtra	hubu_kiosk_tab3_cont	0		XMED	text/00065_hubu_kiosk_tab3_cont_xmed.txt
65	xtra	hubu_kiosk_tab3_cont	0	159	XMED	raw_chunks/00065_hubu_kiosk_tab3_cont_159_XMED.bin
66	bitmap	hubu_kiosk_shdw_bot	0			bitmaps/00066_hubu_kiosk_shdw_bot.png
66	bitmap	hubu_kiosk_shdw_bot	0	163	BITD	raw_chunks/00066_hubu_kiosk_shdw_bot_163_BITD.bin
67	bitmap	bussi_tyhja128	0			bitmaps/00067_bussi_tyhja128.png
67	bitmap	bussi_tyhja128	0	111	BITD	raw_chunks/00067_bussi_tyhja128_111_BITD.bin
68	bitmap	hubu_kiosk_butt2_hi	0			bitmaps/00068_hubu_kiosk_butt2_hi.png
68	bitmap	hubu_kiosk_butt2_hi	0	167	BITD	raw_chunks/00068_hubu_kiosk_butt2_hi_167_BITD.bin
69	bitmap	hubu_kiosk_butt3_hi	0			bitmaps/00069_hubu_kiosk_butt3_hi.png
69	bitmap	hubu_kiosk_butt3_hi	0	169	BITD	raw_chunks/00069_hubu_kiosk_butt3_hi_169_BITD.bin
70	bitmap	hubu_kiosk_butt4_hi	0			bitmaps/00070_hubu_kiosk_butt4_hi.png
70	bitmap	hubu_kiosk_butt4_hi	0	171	BITD	raw_chunks/00070_hubu_kiosk_butt4_hi_171_BITD.bin
71	bitmap	hubu_kiosk_butt5_hi	0			bitmaps/00071_hubu_kiosk_butt5_hi.png
71	bitmap	hubu_kiosk_butt5_hi	0	173	BITD	raw_chunks/00071_hubu_kiosk_butt5_hi_173_BITD.bin
72	bitmap	hubu_kiosk_butt1	0			bitmaps/00072_hubu_kiosk_butt1.png
72	bitmap	hubu_kiosk_butt1	0	175	BITD	raw_chunks/00072_hubu_kiosk_butt1_175_BITD.bin
73	bitmap	hubu_kiosk_butt2	0			bitmaps/00073_hubu_kiosk_butt2.png
73	bitmap	hubu_kiosk_butt2	0	177	BITD	raw_chunks/00073_hubu_kiosk_butt2_177_BITD.bin
74	bitmap	hubu_kiosk_butt3	0			bitmaps/00074_hubu_kiosk_butt3.png
74	bitmap	hubu_kiosk_butt3	0	179	BITD	raw_chunks/00074_hubu_kiosk_butt3_179_BITD.bin
75	bitmap	hubu_kiosk_butt4	0			bitmaps/00075_hubu_kiosk_butt4.png
75	bitmap	hubu_kiosk_butt4	0	181	BITD	raw_chunks/00075_hubu_kiosk_butt4_181_BITD.bin
76	bitmap	hubu_kiosk_butt5	0			bitmaps/00076_hubu_kiosk_butt5.png
76	bitmap	hubu_kiosk_butt5	0	183	BITD	raw_chunks/00076_hubu_kiosk_butt5_183_BITD.bin
82	text	hubu.http.links	0	185	STXT	text/00082_hubu.http.links_stxt_0.txt
82	text	hubu.http.links	0	185	STXT	raw_chunks/00082_hubu.http.links_185_STXT.bin
83	text	hubu_kiosk_1.window	0	187	STXT	text/00083_hubu_kiosk_1.window_stxt_0.txt
83	text	hubu_kiosk_1.window	0	187	STXT	raw_chunks/00083_hubu_kiosk_1.window_187_STXT.bin
84	text	hubu_kiosk_2.window	0	189	STXT	text/00084_hubu_kiosk_2.window_stxt_0.txt
84	text	hubu_kiosk_2.window	0	189	STXT	raw_chunks/00084_hubu_kiosk_2.window_189_STXT.bin
85	text	hubu_kiosk_3.window	0	191	STXT	text/00085_hubu_kiosk_3.window_stxt_0.txt
85	text	hubu_kiosk_3.window	0	191	STXT	raw_chunks/00085_hubu_kiosk_3.window_191_STXT.bin
86	text	hubu_kiosk_4.window	0	193	STXT	text/00086_hubu_kiosk_4.window_stxt_0.txt
86	text	hubu_kiosk_4.window	0	193	STXT	raw_chunks/00086_hubu_kiosk_4.window_193_STXT.bin
87	text	hubu_kiosk_5.window	0	195	STXT	text/00087_hubu_kiosk_5.window_stxt_0.txt
87	text	hubu_kiosk_5.window	0	195	STXT	raw_chunks/00087_hubu_kiosk_5.window_195_STXT.bin
